"Date Time","Bioreactor 10 - CER","Bioreactor 10 - Off-gas CO2%","Bioreactor 10 - OUR","Bioreactor 10 - RQ","Bioreactor 10 - Volume"
2018-08-05 18:30:00,0.562850070555249,0.0827955717133162,NaN,NaN,181.397240937541
2018-08-05 19:00:00,0.549374139538364,0.0808038710751572,NaN,NaN,181.379006792041
2018-08-05 19:30:00,0.537269964412761,0.0790203861673229,NaN,NaN,181.360826982219
2018-08-05 20:00:00,0.523602366004932,0.0770048123106318,NaN,NaN,181.342705032463
2018-08-05 20:30:00,0.512999589585247,0.0754639652439302,NaN,NaN,181.32463841411
2018-08-05 21:00:00,0.503156642862085,0.0740072147975158,NaN,NaN,181.306613892467
2018-08-05 21:30:00,0.492696147707292,0.0724751525184781,NaN,NaN,181.288639687011
2018-08-05 22:00:00,0.485595046048659,0.0714306646170749,NaN,NaN,181.270700055592
2018-08-05 22:30:00,0.476461243725452,0.0700852953021559,NaN,NaN,181.252797763893
2018-08-05 23:00:00,0.467529389179995,0.0687809244361726,NaN,NaN,181.234935875803
2018-08-05 23:30:00,0.459168505775713,0.0675486707404703,NaN,NaN,181.217110561359
2018-08-06 00:00:00,0.45228074467266,0.066529353046413,NaN,NaN,181.199320246503
2018-08-06 00:30:00,0.445055912722676,0.0654634029322076,NaN,NaN,181.181558825163
2018-08-06 01:00:00,0.438415914127239,0.0644865810653559,NaN,NaN,181.163828897272
2018-08-06 01:30:00,0.432733954406634,0.0636391917606423,NaN,NaN,181.14612137855
2018-08-06 02:00:00,0.425477355551449,0.0625976424372572,NaN,NaN,181.128447619433
2018-08-06 02:30:00,0.421517267173191,0.0620098843017569,NaN,NaN,181.110800019536
2018-08-06 03:00:00,0.416325399739742,0.0612443066405707,NaN,NaN,181.093170041921
2018-08-06 03:30:00,0.411395127949066,0.0605264756935824,NaN,NaN,181.075563757677
2018-08-06 04:00:00,0.406893568825738,0.0598488269213914,NaN,NaN,181.057979059345
2018-08-06 04:30:00,0.402343879970296,0.0591912810504623,NaN,NaN,181.040411192789
2018-08-06 05:00:00,0.398973391413445,0.0586865274747057,NaN,NaN,181.022863650313
2018-08-06 05:30:00,0.394704218027196,0.0580713669180911,NaN,NaN,181.005332049383
2018-08-06 06:00:00,0.391817133142572,0.0576400661145432,NaN,NaN,180.987816768284
2018-08-06 06:30:00,0.389824298369087,0.0573535090583266,NaN,NaN,180.970312706686
2018-08-06 07:00:00,0.386947225310512,0.0569219826608266,NaN,NaN,180.95281898827
2018-08-06 07:30:00,0.385555058133342,0.0567240511087446,NaN,NaN,180.935334585186
2018-08-06 08:00:00,0.381941798502596,0.0561829252864803,NaN,NaN,180.917859730998
2018-08-06 08:30:00,0.380227850444215,0.0559316662616572,NaN,NaN,180.900398134852
2018-08-06 09:00:00,0.378331120724182,0.0556657553268886,NaN,NaN,180.882943394328
2018-08-06 09:30:00,0.374947081651779,0.0554422278703562,NaN,NaN,180.867903683092
2018-08-06 10:00:00,NaN,NaN,NaN,NaN,180.865937613019
2018-08-06 10:30:00,NaN,NaN,NaN,NaN,180.865935887451
2018-08-06 11:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 11:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 12:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 12:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 13:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 13:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 14:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 14:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 15:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 15:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 16:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 16:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 17:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 17:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 18:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 18:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 19:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 19:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 20:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 20:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 21:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 21:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 22:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 22:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 23:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-06 23:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 00:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 00:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 01:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 01:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 02:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 02:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 03:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 03:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 04:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 04:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 05:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 05:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 06:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 06:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 07:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 07:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 08:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 08:30:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 09:00:00,NaN,NaN,NaN,NaN,180.865933601943
2018-08-07 09:30:00,NaN,NaN,NaN,NaN,180.865933601943
